tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.456113,7.960098,-5.455592,-2.598120,4.164014,0.772041,0.171648,0.283475,-0.008232,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.457036,7.963279,-5.455674,-2.598120,4.164014,0.772041,0.171577,0.283748,-0.008227,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.457962,7.966461,-5.455757,-2.598120,4.164014,0.772041,0.171506,0.284020,-0.008223,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.458890,7.969644,-5.455839,-2.598120,4.164014,0.772041,0.171435,0.284293,-0.008219,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.459820,7.972829,-5.455921,-2.598120,4.164014,0.772041,0.171365,0.284565,-0.008215,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.460753,7.976015,-5.456003,-2.598120,4.164014,0.772041,0.171294,0.284837,-0.008210,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.461687,7.979203,-5.456086,-2.598120,4.164014,0.772041,0.171223,0.285109,-0.008206,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.462624,7.982392,-5.456168,-2.598120,4.164014,0.772041,0.171153,0.285381,-0.008202,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.463563,7.985582,-5.456250,-2.598120,4.164014,0.772041,0.171082,0.285653,-0.008198,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.464505,7.988774,-5.456332,-2.598120,4.164014,0.772041,0.171011,0.285924,-0.008193,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.465448,7.991967,-5.456414,-2.598120,4.164014,0.772041,0.170941,0.286196,-0.008189,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.466394,7.995162,-5.456496,-2.598120,4.164014,0.772041,0.170870,0.286467,-0.008185,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.467342,7.998358,-5.456578,-2.598120,4.164014,0.772041,0.170800,0.286738,-0.008181,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.468292,8.001555,-5.456659,-2.598120,4.164014,0.772041,0.170729,0.287009,-0.008176,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.469244,8.004754,-5.456741,-2.598120,4.164014,0.772041,0.170659,0.287280,-0.008172,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.470199,8.007954,-5.456823,-2.598120,4.164014,0.772041,0.170588,0.287551,-0.008168,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.471156,8.011156,-5.456905,-2.598120,4.164014,0.772041,0.170518,0.287821,-0.008164,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.472115,8.014359,-5.456986,-2.598120,4.164014,0.772041,0.170448,0.288091,-0.008159,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.473076,8.017563,-5.457068,-2.598120,4.164014,0.772041,0.170377,0.288362,-0.008155,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.474040,8.020769,-5.457150,-2.598120,4.164014,0.772041,0.170307,0.288632,-0.008151,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.475005,8.023976,-5.457231,-2.598120,4.164014,0.772041,0.170237,0.288902,-0.008147,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.475973,8.027184,-5.457313,-2.598120,4.164014,0.772041,0.170166,0.289171,-0.008142,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.476943,8.030394,-5.457394,-2.598120,4.164014,0.772041,0.170096,0.289441,-0.008138,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.477915,8.033605,-5.457476,-2.598120,4.164014,0.772041,0.170026,0.289710,-0.008134,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.478890,8.036818,-5.457557,-2.598120,4.164014,0.772041,0.169956,0.289980,-0.008130,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.479866,8.040032,-5.457638,-2.598120,4.164014,0.772041,0.169886,0.290249,-0.008125,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.480845,8.043248,-5.457720,-2.598120,4.164014,0.772041,0.169816,0.290518,-0.008121,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.481826,8.046465,-5.457801,-2.598120,4.164014,0.772041,0.169746,0.290787,-0.008117,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.482809,8.049683,-5.457882,-2.598120,4.164014,0.772041,0.169675,0.291055,-0.008113,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.483795,8.052902,-5.457963,-2.598120,4.164014,0.772041,0.169605,0.291324,-0.008108,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.484782,8.056123,-5.458044,-2.598120,4.164014,0.772041,0.169535,0.291592,-0.008104,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.485772,8.059346,-5.458125,-2.598120,4.164014,0.772041,0.169466,0.291860,-0.008100,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.486764,8.062570,-5.458206,-2.598120,4.164014,0.772041,0.169396,0.292128,-0.008096,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.487758,8.065795,-5.458287,-2.598120,4.164014,0.772041,0.169326,0.292396,-0.008091,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.488754,8.069021,-5.458368,-2.598120,4.164014,0.772041,0.169256,0.292664,-0.008087,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.489753,8.072249,-5.458449,-2.598120,4.164014,0.772041,0.169186,0.292932,-0.008083,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.490754,8.075479,-5.458530,-2.598120,4.164014,0.772041,0.169116,0.293199,-0.008079,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.491756,8.078709,-5.458611,-2.598120,4.164014,0.772041,0.169046,0.293467,-0.008074,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.492761,8.081942,-5.458692,-2.598120,4.164014,0.772041,0.168977,0.293734,-0.008070,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.493769,8.085175,-5.458773,-2.598120,4.164014,0.772041,0.168907,0.294001,-0.008066,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.494778,8.088410,-5.458853,-2.598120,4.164014,0.772041,0.168837,0.294268,-0.008062,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.495790,8.091646,-5.458934,-2.598120,4.164014,0.772041,0.168767,0.294534,-0.008057,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.496803,8.094884,-5.459015,-2.598120,4.164014,0.772041,0.168698,0.294801,-0.008053,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.497819,8.098123,-5.459095,-2.598120,4.164014,0.772041,0.168628,0.295067,-0.008049,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.498837,8.101363,-5.459176,-2.598120,4.164014,0.772041,0.168559,0.295334,-0.008045,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.499858,8.104605,-5.459256,-2.598120,4.164014,0.772041,0.168489,0.295600,-0.008040,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.500880,8.107848,-5.459337,-2.598120,4.164014,0.772041,0.168420,0.295866,-0.008036,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.501904,8.111093,-5.459417,-2.598120,4.164014,0.772041,0.168350,0.296132,-0.008032,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.502931,8.114339,-5.459497,-2.598120,4.164014,0.772041,0.168281,0.296397,-0.008028,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.503960,8.117586,-5.459578,-2.598120,4.164014,0.772041,0.168211,0.296663,-0.008023,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.504991,8.120835,-5.459658,-2.598120,4.164014,0.772041,0.168142,0.296928,-0.008019,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.506024,8.124085,-5.459738,-2.598120,4.164014,0.772041,0.168072,0.297194,-0.008015,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.507060,8.127336,-5.459818,-2.598120,4.164014,0.772041,0.168003,0.297459,-0.008011,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.508097,8.130589,-5.459898,-2.598120,4.164014,0.772041,0.167934,0.297724,-0.008006,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.509137,8.133843,-5.459979,-2.598120,4.164014,0.772041,0.167864,0.297988,-0.008002,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.510179,8.137099,-5.460059,-2.598120,4.164014,0.772041,0.167795,0.298253,-0.007998,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.511223,8.140356,-5.460139,-2.598120,4.164014,0.772041,0.167726,0.298518,-0.007994,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.512269,8.143614,-5.460219,-2.598120,4.164014,0.772041,0.167657,0.298782,-0.007990,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.513317,8.146874,-5.460299,-2.598120,4.164014,0.772041,0.167587,0.299046,-0.007985,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.514367,8.150135,-5.460378,-2.598120,4.164014,0.772041,0.167518,0.299310,-0.007981,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.515420,8.153397,-5.460458,-2.598120,4.164014,0.772041,0.167449,0.299574,-0.007977,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.516475,8.156661,-5.460538,-2.598120,4.164014,0.772041,0.167380,0.299838,-0.007973,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.517532,8.159926,-5.460618,-2.598120,4.164014,0.772041,0.167311,0.300101,-0.007968,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.518591,8.163193,-5.460698,-2.598120,4.164014,0.772041,0.167242,0.300365,-0.007964,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.519652,8.166461,-5.460777,-2.598120,4.164014,0.772041,0.167173,0.300628,-0.007960,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.520715,8.169730,-5.460857,-2.598120,4.164014,0.772041,0.167104,0.300891,-0.007956,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.521780,8.173001,-5.460937,-2.598120,4.164014,0.772041,0.167035,0.301154,-0.007951,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.522848,8.176273,-5.461016,-2.598120,4.164014,0.772041,0.166966,0.301417,-0.007947,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.523918,8.179546,-5.461096,-2.598120,4.164014,0.772041,0.166897,0.301680,-0.007943,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.524990,8.182821,-5.461175,-2.598120,4.164014,0.772041,0.166828,0.301943,-0.007939,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.526063,8.186097,-5.461255,-2.598120,4.164014,0.772041,0.166759,0.302205,-0.007935,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.527140,8.189375,-5.461334,-2.598120,4.164014,0.772041,0.166691,0.302467,-0.007930,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.528218,8.192653,-5.461413,-2.598120,4.164014,0.772041,0.166622,0.302729,-0.007926,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.529298,8.195934,-5.461493,-2.598120,4.164014,0.772041,0.166553,0.302991,-0.007922,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.530381,8.199215,-5.461572,-2.598120,4.164014,0.772041,0.166484,0.303253,-0.007918,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.531465,8.202498,-5.461651,-2.598120,4.164014,0.772041,0.166416,0.303515,-0.007913,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.532552,8.205783,-5.461730,-2.598120,4.164014,0.772041,0.166347,0.303776,-0.007909,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.533641,8.209068,-5.461809,-2.598120,4.164014,0.772041,0.166278,0.304038,-0.007905,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.534732,8.212355,-5.461888,-2.598120,4.164014,0.772041,0.166210,0.304299,-0.007901,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.535825,8.215644,-5.461968,-2.598120,4.164014,0.772041,0.166141,0.304560,-0.007897,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.536920,8.218934,-5.462047,-2.598120,4.164014,0.772041,0.166072,0.304821,-0.007892,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.538017,8.222225,-5.462125,-2.598120,4.164014,0.772041,0.166004,0.305082,-0.007888,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.539117,8.225517,-5.462204,-2.598120,4.164014,0.772041,0.165935,0.305343,-0.007884,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.540218,8.228811,-5.462283,-2.598120,4.164014,0.772041,0.165867,0.305603,-0.007880,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.541322,8.232107,-5.462362,-2.598120,4.164014,0.772041,0.165799,0.305864,-0.007876,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.542428,8.235403,-5.462441,-2.598120,4.164014,0.772041,0.165730,0.306124,-0.007871,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.543536,8.238701,-5.462520,-2.598120,4.164014,0.772041,0.165662,0.306384,-0.007867,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.544646,8.242001,-5.462598,-2.598120,4.164014,0.772041,0.165593,0.306644,-0.007863,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.545758,8.245301,-5.462677,-2.598120,4.164014,0.772041,0.165525,0.306904,-0.007859,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.546872,8.248603,-5.462756,-2.598120,4.164014,0.772041,0.165457,0.307163,-0.007854,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.547989,8.251907,-5.462834,-2.598120,4.164014,0.772041,0.165388,0.307423,-0.007850,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.549107,8.255211,-5.462913,-2.598120,4.164014,0.772041,0.165320,0.307682,-0.007846,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.550228,8.258518,-5.462991,-2.598120,4.164014,0.772041,0.165252,0.307941,-0.007842,0.000000,0.000000,0.000000
