tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.773694,13.990248,-6.642496,2.291967,5.177562,-1.619498,0.020970,-0.150186,0.010419,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.774025,13.988771,-6.642392,2.291967,5.177562,-1.619498,0.020961,-0.150534,0.010414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.774357,13.987292,-6.642287,2.291967,5.177562,-1.619498,0.020953,-0.150881,0.010409,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.774690,13.985809,-6.642183,2.291967,5.177562,-1.619498,0.020944,-0.151228,0.010404,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.775024,13.984322,-6.642079,2.291967,5.177562,-1.619498,0.020935,-0.151575,0.010399,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.775359,13.982833,-6.641975,2.291967,5.177562,-1.619498,0.020927,-0.151922,0.010394,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.775695,13.981340,-6.641871,2.291967,5.177562,-1.619498,0.020918,-0.152269,0.010389,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.776033,13.979844,-6.641767,2.291967,5.177562,-1.619498,0.020910,-0.152615,0.010384,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.776371,13.978345,-6.641663,2.291967,5.177562,-1.619498,0.020901,-0.152961,0.010379,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.776711,13.976843,-6.641559,2.291967,5.177562,-1.619498,0.020892,-0.153307,0.010375,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.777052,13.975337,-6.641456,2.291967,5.177562,-1.619498,0.020884,-0.153653,0.010370,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.777394,13.973828,-6.641352,2.291967,5.177562,-1.619498,0.020875,-0.153999,0.010365,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.777737,13.972316,-6.641248,2.291967,5.177562,-1.619498,0.020866,-0.154344,0.010360,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.778082,13.970800,-6.641145,2.291967,5.177562,-1.619498,0.020858,-0.154689,0.010355,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.778427,13.969282,-6.641041,2.291967,5.177562,-1.619498,0.020849,-0.155034,0.010350,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.778774,13.967760,-6.640937,2.291967,5.177562,-1.619498,0.020841,-0.155379,0.010345,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.779122,13.966235,-6.640834,2.291967,5.177562,-1.619498,0.020832,-0.155724,0.010340,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.779471,13.964706,-6.640731,2.291967,5.177562,-1.619498,0.020823,-0.156068,0.010335,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.779821,13.963175,-6.640627,2.291967,5.177562,-1.619498,0.020815,-0.156413,0.010330,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.780172,13.961640,-6.640524,2.291967,5.177562,-1.619498,0.020806,-0.156757,0.010325,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.780524,13.960102,-6.640420,2.291967,5.177562,-1.619498,0.020798,-0.157101,0.010320,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.780877,13.958560,-6.640317,2.291967,5.177562,-1.619498,0.020789,-0.157444,0.010315,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.781232,13.957016,-6.640214,2.291967,5.177562,-1.619498,0.020781,-0.157788,0.010310,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.781587,13.955468,-6.640111,2.291967,5.177562,-1.619498,0.020772,-0.158131,0.010305,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.781944,13.953917,-6.640008,2.291967,5.177562,-1.619498,0.020763,-0.158474,0.010300,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.782302,13.952363,-6.639905,2.291967,5.177562,-1.619498,0.020755,-0.158817,0.010295,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.782661,13.950805,-6.639802,2.291967,5.177562,-1.619498,0.020746,-0.159160,0.010290,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.783021,13.949245,-6.639699,2.291967,5.177562,-1.619498,0.020738,-0.159502,0.010285,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.783382,13.947681,-6.639596,2.291967,5.177562,-1.619498,0.020729,-0.159845,0.010280,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.783745,13.946114,-6.639493,2.291967,5.177562,-1.619498,0.020721,-0.160187,0.010275,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.784108,13.944543,-6.639390,2.291967,5.177562,-1.619498,0.020712,-0.160529,0.010269,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.784473,13.942970,-6.639288,2.291967,5.177562,-1.619498,0.020703,-0.160871,0.010264,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.784839,13.941393,-6.639185,2.291967,5.177562,-1.619498,0.020695,-0.161212,0.010259,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.785205,13.939813,-6.639082,2.291967,5.177562,-1.619498,0.020686,-0.161554,0.010254,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.785573,13.938230,-6.638980,2.291967,5.177562,-1.619498,0.020678,-0.161895,0.010249,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.785942,13.936643,-6.638877,2.291967,5.177562,-1.619498,0.020669,-0.162236,0.010244,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.786312,13.935054,-6.638775,2.291967,5.177562,-1.619498,0.020661,-0.162577,0.010239,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.786684,13.933461,-6.638672,2.291967,5.177562,-1.619498,0.020652,-0.162917,0.010234,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.787056,13.931865,-6.638570,2.291967,5.177562,-1.619498,0.020644,-0.163258,0.010229,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.787429,13.930266,-6.638467,2.291967,5.177562,-1.619498,0.020635,-0.163598,0.010224,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.787804,13.928664,-6.638365,2.291967,5.177562,-1.619498,0.020627,-0.163938,0.010219,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.788179,13.927058,-6.638263,2.291967,5.177562,-1.619498,0.020618,-0.164278,0.010214,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.788556,13.925449,-6.638161,2.291967,5.177562,-1.619498,0.020610,-0.164618,0.010209,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.788934,13.923837,-6.638059,2.291967,5.177562,-1.619498,0.020601,-0.164957,0.010204,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.789313,13.922222,-6.637956,2.291967,5.177562,-1.619498,0.020593,-0.165296,0.010199,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.789693,13.920604,-6.637854,2.291967,5.177562,-1.619498,0.020584,-0.165636,0.010194,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.790074,13.918982,-6.637752,2.291967,5.177562,-1.619498,0.020576,-0.165974,0.010189,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.790456,13.917357,-6.637650,2.291967,5.177562,-1.619498,0.020567,-0.166313,0.010184,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.790839,13.915729,-6.637549,2.291967,5.177562,-1.619498,0.020559,-0.166652,0.010179,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.791224,13.914098,-6.637447,2.291967,5.177562,-1.619498,0.020550,-0.166990,0.010174,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.791609,13.912464,-6.637345,2.291967,5.177562,-1.619498,0.020542,-0.167328,0.010169,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.791996,13.910826,-6.637243,2.291967,5.177562,-1.619498,0.020533,-0.167666,0.010164,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.792383,13.909186,-6.637142,2.291967,5.177562,-1.619498,0.020525,-0.168004,0.010158,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.792772,13.907542,-6.637040,2.291967,5.177562,-1.619498,0.020516,-0.168342,0.010153,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.793162,13.905895,-6.636938,2.291967,5.177562,-1.619498,0.020508,-0.168679,0.010148,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.793553,13.904245,-6.636837,2.291967,5.177562,-1.619498,0.020499,-0.169016,0.010143,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.793945,13.902591,-6.636735,2.291967,5.177562,-1.619498,0.020491,-0.169353,0.010138,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.794338,13.900935,-6.636634,2.291967,5.177562,-1.619498,0.020482,-0.169690,0.010133,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.794732,13.899275,-6.636532,2.291967,5.177562,-1.619498,0.020474,-0.170027,0.010128,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.795127,13.897612,-6.636431,2.291967,5.177562,-1.619498,0.020466,-0.170363,0.010123,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.795523,13.895946,-6.636330,2.291967,5.177562,-1.619498,0.020457,-0.170699,0.010118,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.795921,13.894277,-6.636229,2.291967,5.177562,-1.619498,0.020449,-0.171036,0.010113,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.796319,13.892604,-6.636127,2.291967,5.177562,-1.619498,0.020440,-0.171371,0.010108,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.796719,13.890929,-6.636026,2.291967,5.177562,-1.619498,0.020432,-0.171707,0.010103,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.797119,13.889250,-6.635925,2.291967,5.177562,-1.619498,0.020423,-0.172043,0.010098,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.797521,13.887568,-6.635824,2.291967,5.177562,-1.619498,0.020415,-0.172378,0.010093,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.797923,13.885883,-6.635723,2.291967,5.177562,-1.619498,0.020407,-0.172713,0.010087,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.798327,13.884195,-6.635622,2.291967,5.177562,-1.619498,0.020398,-0.173048,0.010082,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.798732,13.882504,-6.635521,2.291967,5.177562,-1.619498,0.020390,-0.173383,0.010077,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.799138,13.880809,-6.635421,2.291967,5.177562,-1.619498,0.020381,-0.173717,0.010072,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.799545,13.879111,-6.635320,2.291967,5.177562,-1.619498,0.020373,-0.174052,0.010067,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.799953,13.877410,-6.635219,2.291967,5.177562,-1.619498,0.020364,-0.174386,0.010062,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.800362,13.875706,-6.635118,2.291967,5.177562,-1.619498,0.020356,-0.174720,0.010057,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.800772,13.873999,-6.635018,2.291967,5.177562,-1.619498,0.020348,-0.175054,0.010052,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.801183,13.872289,-6.634917,2.291967,5.177562,-1.619498,0.020339,-0.175388,0.010047,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.801596,13.870576,-6.634817,2.291967,5.177562,-1.619498,0.020331,-0.175721,0.010042,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.802009,13.868859,-6.634716,2.291967,5.177562,-1.619498,0.020322,-0.176054,0.010037,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.802423,13.867139,-6.634616,2.291967,5.177562,-1.619498,0.020314,-0.176387,0.010031,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.802839,13.865417,-6.634516,2.291967,5.177562,-1.619498,0.020306,-0.176720,0.010026,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.803255,13.863691,-6.634415,2.291967,5.177562,-1.619498,0.020297,-0.177053,0.010021,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.803673,13.861961,-6.634315,2.291967,5.177562,-1.619498,0.020289,-0.177386,0.010016,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.804091,13.860229,-6.634215,2.291967,5.177562,-1.619498,0.020281,-0.177718,0.010011,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.804511,13.858494,-6.634115,2.291967,5.177562,-1.619498,0.020272,-0.178050,0.010006,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.804932,13.856755,-6.634014,2.291967,5.177562,-1.619498,0.020264,-0.178382,0.010001,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.805353,13.855013,-6.633914,2.291967,5.177562,-1.619498,0.020255,-0.178714,0.009996,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.805776,13.853269,-6.633814,2.291967,5.177562,-1.619498,0.020247,-0.179045,0.009991,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.806200,13.851521,-6.633714,2.291967,5.177562,-1.619498,0.020239,-0.179377,0.009986,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.806625,13.849770,-6.633615,2.291967,5.177562,-1.619498,0.020230,-0.179708,0.009981,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.807051,13.848015,-6.633515,2.291967,5.177562,-1.619498,0.020222,-0.180039,0.009975,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.807478,13.846258,-6.633415,2.291967,5.177562,-1.619498,0.020214,-0.180370,0.009970,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.807906,13.844498,-6.633315,2.291967,5.177562,-1.619498,0.020205,-0.180701,0.009965,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.808335,13.842734,-6.633215,2.291967,5.177562,-1.619498,0.020197,-0.181031,0.009960,0.000000,0.000000,0.000000
