tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.679801,11.167950,-6.674553,-3.114939,6.673875,-0.083256,-0.273233,0.018607,0.000222,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.682251,11.169162,-6.674551,-3.114939,6.673875,-0.083256,-0.273745,0.018597,0.000223,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.684706,11.170376,-6.674549,-3.114939,6.673875,-0.083256,-0.274258,0.018587,0.000223,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.687166,11.171592,-6.674547,-3.114939,6.673875,-0.083256,-0.274770,0.018576,0.000223,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.689630,11.172810,-6.674544,-3.114939,6.673875,-0.083256,-0.275281,0.018566,0.000224,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.692099,11.174030,-6.674542,-3.114939,6.673875,-0.083256,-0.275793,0.018556,0.000224,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.694573,11.175252,-6.674540,-3.114939,6.673875,-0.083256,-0.276305,0.018545,0.000225,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.697051,11.176475,-6.674538,-3.114939,6.673875,-0.083256,-0.276816,0.018535,0.000225,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.699535,11.177701,-6.674535,-3.114939,6.673875,-0.083256,-0.277327,0.018525,0.000226,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.702023,11.178928,-6.674533,-3.114939,6.673875,-0.083256,-0.277838,0.018515,0.000226,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.704516,11.180157,-6.674531,-3.114939,6.673875,-0.083256,-0.278348,0.018504,0.000226,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.707014,11.181388,-6.674529,-3.114939,6.673875,-0.083256,-0.278859,0.018494,0.000227,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.709516,11.182621,-6.674526,-3.114939,6.673875,-0.083256,-0.279369,0.018484,0.000227,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.712023,11.183855,-6.674524,-3.114939,6.673875,-0.083256,-0.279879,0.018473,0.000228,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.714535,11.185092,-6.674522,-3.114939,6.673875,-0.083256,-0.280389,0.018463,0.000228,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.717052,11.186330,-6.674520,-3.114939,6.673875,-0.083256,-0.280898,0.018453,0.000229,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.719574,11.187570,-6.674517,-3.114939,6.673875,-0.083256,-0.281407,0.018442,0.000229,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.722100,11.188812,-6.674515,-3.114939,6.673875,-0.083256,-0.281917,0.018432,0.000229,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.724631,11.190056,-6.674513,-3.114939,6.673875,-0.083256,-0.282425,0.018422,0.000230,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.727166,11.191302,-6.674510,-3.114939,6.673875,-0.083256,-0.282934,0.018412,0.000230,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.729707,11.192549,-6.674508,-3.114939,6.673875,-0.083256,-0.283443,0.018401,0.000230,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.732252,11.193799,-6.674506,-3.114939,6.673875,-0.083256,-0.283951,0.018391,0.000231,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.734802,11.195050,-6.674503,-3.114939,6.673875,-0.083256,-0.284459,0.018381,0.000231,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.737357,11.196303,-6.674501,-3.114939,6.673875,-0.083256,-0.284967,0.018371,0.000232,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.739916,11.197558,-6.674499,-3.114939,6.673875,-0.083256,-0.285475,0.018360,0.000232,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.742481,11.198814,-6.674497,-3.114939,6.673875,-0.083256,-0.285982,0.018350,0.000232,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.745049,11.200073,-6.674494,-3.114939,6.673875,-0.083256,-0.286489,0.018340,0.000233,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.747623,11.201333,-6.674492,-3.114939,6.673875,-0.083256,-0.286996,0.018330,0.000233,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.750202,11.202596,-6.674490,-3.114939,6.673875,-0.083256,-0.287503,0.018320,0.000233,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.752785,11.203860,-6.674487,-3.114939,6.673875,-0.083256,-0.288010,0.018309,0.000234,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.755372,11.205125,-6.674485,-3.114939,6.673875,-0.083256,-0.288516,0.018299,0.000234,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.757965,11.206393,-6.674483,-3.114939,6.673875,-0.083256,-0.289022,0.018289,0.000234,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.760562,11.207663,-6.674480,-3.114939,6.673875,-0.083256,-0.289528,0.018279,0.000235,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.763164,11.208934,-6.674478,-3.114939,6.673875,-0.083256,-0.290034,0.018269,0.000235,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.765771,11.210207,-6.674476,-3.114939,6.673875,-0.083256,-0.290540,0.018258,0.000235,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.768383,11.211482,-6.674473,-3.114939,6.673875,-0.083256,-0.291045,0.018248,0.000236,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.770999,11.212759,-6.674471,-3.114939,6.673875,-0.083256,-0.291550,0.018238,0.000236,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.773620,11.214038,-6.674468,-3.114939,6.673875,-0.083256,-0.292055,0.018228,0.000236,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.776245,11.215318,-6.674466,-3.114939,6.673875,-0.083256,-0.292560,0.018218,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.778875,11.216601,-6.674464,-3.114939,6.673875,-0.083256,-0.293064,0.018208,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.781510,11.217885,-6.674461,-3.114939,6.673875,-0.083256,-0.293569,0.018197,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.784150,11.219171,-6.674459,-3.114939,6.673875,-0.083256,-0.294073,0.018187,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.786795,11.220459,-6.674457,-3.114939,6.673875,-0.083256,-0.294577,0.018177,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.789444,11.221748,-6.674454,-3.114939,6.673875,-0.083256,-0.295080,0.018167,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.792098,11.223040,-6.674452,-3.114939,6.673875,-0.083256,-0.295584,0.018157,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.794756,11.224333,-6.674450,-3.114939,6.673875,-0.083256,-0.296087,0.018147,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.797419,11.225628,-6.674447,-3.114939,6.673875,-0.083256,-0.296590,0.018137,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.800087,11.226925,-6.674445,-3.114939,6.673875,-0.083256,-0.297093,0.018126,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.802760,11.228224,-6.674442,-3.114939,6.673875,-0.083256,-0.297596,0.018116,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.805437,11.229524,-6.674440,-3.114939,6.673875,-0.083256,-0.298098,0.018106,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.808119,11.230826,-6.674438,-3.114939,6.673875,-0.083256,-0.298600,0.018096,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.810806,11.232131,-6.674435,-3.114939,6.673875,-0.083256,-0.299103,0.018086,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.813497,11.233437,-6.674433,-3.114939,6.673875,-0.083256,-0.299604,0.018076,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.816193,11.234744,-6.674430,-3.114939,6.673875,-0.083256,-0.300106,0.018066,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.818894,11.236054,-6.674428,-3.114939,6.673875,-0.083256,-0.300607,0.018056,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.821599,11.237365,-6.674426,-3.114939,6.673875,-0.083256,-0.301109,0.018046,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.824309,11.238679,-6.674423,-3.114939,6.673875,-0.083256,-0.301610,0.018036,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.827024,11.239994,-6.674421,-3.114939,6.673875,-0.083256,-0.302110,0.018026,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.829743,11.241311,-6.674418,-3.114939,6.673875,-0.083256,-0.302611,0.018016,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.832468,11.242629,-6.674416,-3.114939,6.673875,-0.083256,-0.303111,0.018006,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.835196,11.243950,-6.674413,-3.114939,6.673875,-0.083256,-0.303612,0.017995,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.837930,11.245272,-6.674411,-3.114939,6.673875,-0.083256,-0.304111,0.017985,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.840668,11.246596,-6.674409,-3.114939,6.673875,-0.083256,-0.304611,0.017975,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.843411,11.247922,-6.674406,-3.114939,6.673875,-0.083256,-0.305111,0.017965,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.846158,11.249250,-6.674404,-3.114939,6.673875,-0.083256,-0.305610,0.017955,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.848910,11.250579,-6.674401,-3.114939,6.673875,-0.083256,-0.306109,0.017945,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.851667,11.251911,-6.674399,-3.114939,6.673875,-0.083256,-0.306608,0.017935,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.854428,11.253244,-6.674396,-3.114939,6.673875,-0.083256,-0.307107,0.017925,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.857194,11.254579,-6.674394,-3.114939,6.673875,-0.083256,-0.307605,0.017915,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.859965,11.255915,-6.674391,-3.114939,6.673875,-0.083256,-0.308104,0.017905,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.862740,11.257254,-6.674389,-3.114939,6.673875,-0.083256,-0.308602,0.017895,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.865520,11.258594,-6.674387,-3.114939,6.673875,-0.083256,-0.309100,0.017885,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.868305,11.259936,-6.674384,-3.114939,6.673875,-0.083256,-0.309598,0.017875,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.871094,11.261280,-6.674382,-3.114939,6.673875,-0.083256,-0.310095,0.017865,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.873888,11.262626,-6.674379,-3.114939,6.673875,-0.083256,-0.310592,0.017855,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.876687,11.263974,-6.674377,-2.683373,7.006412,0.244775,-0.311089,0.017845,0.000247,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.879490,11.265323,-6.674374,-2.683373,7.006412,0.244775,-0.311586,0.017835,0.000247,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.882298,11.266674,-6.674372,-2.683373,7.006412,0.244775,-0.312083,0.017825,0.000247,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.885110,11.268027,-6.674369,-2.683373,7.006412,0.244775,-0.312579,0.017816,0.000247,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.887927,11.269382,-6.674367,-2.683373,7.006412,0.244775,-0.313076,0.017806,0.000247,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.890749,11.270738,-6.674364,-2.680203,7.012279,0.248198,-0.313572,0.017796,0.000248,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.893575,11.272097,-6.674362,-2.680203,7.012279,0.248198,-0.314068,0.017786,0.000248,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.896406,11.273457,-6.674359,-2.680203,7.012279,0.248198,-0.314563,0.017776,0.000248,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.899242,11.274819,-6.674357,-2.680203,7.012279,0.248198,-0.315059,0.017766,0.000248,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.902082,11.276182,-6.674354,-2.680203,7.012279,0.248198,-0.315554,0.017756,0.000248,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.904927,11.277548,-6.674352,-2.680203,7.012279,0.248198,-0.316049,0.017746,0.000249,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.907777,11.278915,-6.674350,-2.680203,7.012279,0.248198,-0.316544,0.017736,0.000249,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.910631,11.280284,-6.674347,-2.680203,7.012279,0.248198,-0.317038,0.017726,0.000249,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.913489,11.281655,-6.674345,-2.680203,7.012279,0.248198,-0.317533,0.017716,0.000249,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.916353,11.283027,-6.674342,-2.680203,7.012279,0.248198,-0.318027,0.017706,0.000249,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.919221,11.284402,-6.674340,-2.680203,7.012279,0.248198,-0.318521,0.017696,0.000250,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.922093,11.285778,-6.674337,-2.680203,7.012279,0.248198,-0.319015,0.017687,0.000250,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-21.924970,11.287156,-6.674335,-2.680203,7.012279,0.248198,-0.319509,0.017677,0.000250,0.000000,0.000000,0.000000
