tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.074644,-2.510720,-5.197134,-2.598120,4.164014,0.772041,0.496479,-0.006398,0.008773,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.072272,-2.506356,-5.197046,-2.598120,4.164014,0.772041,0.496274,-0.006403,0.008714,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.069902,-2.501993,-5.196958,-2.598120,4.164014,0.772041,0.496069,-0.006409,0.008656,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.067533,-2.497631,-5.196871,-2.598120,4.164014,0.772041,0.495865,-0.006414,0.008598,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.065166,-2.493272,-5.196785,-2.598120,4.164014,0.772041,0.495660,-0.006420,0.008540,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.062800,-2.488913,-5.196699,-2.598120,4.164014,0.772041,0.495455,-0.006425,0.008483,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.060435,-2.484557,-5.196613,-2.598120,4.164014,0.772041,0.495251,-0.006430,0.008426,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.058071,-2.480202,-5.196528,-2.598120,4.164014,0.772041,0.495047,-0.006435,0.008369,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.055709,-2.475849,-5.196444,-2.598120,4.164014,0.772041,0.494842,-0.006441,0.008313,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.053347,-2.471497,-5.196360,-2.598120,4.164014,0.772041,0.494638,-0.006446,0.008257,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.050988,-2.467147,-5.196277,-2.598120,4.164014,0.772041,0.494434,-0.006451,0.008202,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.048629,-2.462799,-5.196195,-2.598120,4.164014,0.772041,0.494230,-0.006455,0.008146,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.046272,-2.458452,-5.196113,-2.598120,4.164014,0.772041,0.494026,-0.006460,0.008092,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.043916,-2.454107,-5.196031,-2.598120,4.164014,0.772041,0.493822,-0.006465,0.008037,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.041561,-2.449764,-5.195950,-2.598120,4.164014,0.772041,0.493618,-0.006470,0.007983,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.039207,-2.445422,-5.195870,-2.598120,4.164014,0.772041,0.493415,-0.006475,0.007930,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.036855,-2.441082,-5.195790,-2.598120,4.164014,0.772041,0.493211,-0.006479,0.007876,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.034504,-2.436744,-5.195711,-2.598120,4.164014,0.772041,0.493007,-0.006484,0.007823,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.032154,-2.432407,-5.195632,-2.598120,4.164014,0.772041,0.492804,-0.006488,0.007771,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.029806,-2.428071,-5.195554,-2.598120,4.164014,0.772041,0.492601,-0.006493,0.007719,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.027458,-2.423738,-5.195476,-2.598120,4.164014,0.772041,0.492397,-0.006497,0.007667,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.025112,-2.419406,-5.195399,-2.598120,4.164014,0.772041,0.492194,-0.006502,0.007615,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.022768,-2.415076,-5.195322,-2.598120,4.164014,0.772041,0.491991,-0.006506,0.007564,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.020424,-2.410747,-5.195246,-2.598120,4.164014,0.772041,0.491788,-0.006510,0.007513,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.018082,-2.406420,-5.195171,-2.598120,4.164014,0.772041,0.491585,-0.006514,0.007463,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.015741,-2.402094,-5.195095,-2.598120,4.164014,0.772041,0.491382,-0.006518,0.007412,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.013401,-2.397771,-5.195021,-2.598120,4.164014,0.772041,0.491179,-0.006522,0.007362,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.011062,-2.393449,-5.194947,-2.598120,4.164014,0.772041,0.490977,-0.006526,0.007313,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.008725,-2.389128,-5.194873,-2.598120,4.164014,0.772041,0.490774,-0.006530,0.007264,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.006389,-2.384809,-5.194800,-2.598120,4.164014,0.772041,0.490572,-0.006534,0.007215,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.004054,-2.380492,-5.194727,-2.598120,4.164014,0.772041,0.490369,-0.006538,0.007166,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-25.001720,-2.376176,-5.194655,-2.598120,4.164014,0.772041,0.490167,-0.006542,0.007118,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.999387,-2.371863,-5.194583,-2.598120,4.164014,0.772041,0.489965,-0.006546,0.007070,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.997056,-2.367550,-5.194512,-2.598120,4.164014,0.772041,0.489762,-0.006550,0.007023,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.994726,-2.363240,-5.194442,-2.598120,4.164014,0.772041,0.489560,-0.006553,0.006975,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.992397,-2.358931,-5.194371,-2.598120,4.164014,0.772041,0.489358,-0.006557,0.006928,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.990069,-2.354623,-5.194302,-2.598120,4.164014,0.772041,0.489156,-0.006560,0.006882,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.987743,-2.350318,-5.194232,-2.598120,4.164014,0.772041,0.488954,-0.006564,0.006835,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.985418,-2.346014,-5.194163,-2.598120,4.164014,0.772041,0.488753,-0.006567,0.006789,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.983094,-2.341711,-5.194095,-2.598120,4.164014,0.772041,0.488551,-0.006571,0.006743,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.980771,-2.337410,-5.194027,-2.598120,4.164014,0.772041,0.488349,-0.006574,0.006698,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.978449,-2.333111,-5.193960,-2.598120,4.164014,0.772041,0.488148,-0.006577,0.006653,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.976129,-2.328814,-5.193893,-2.598120,4.164014,0.772041,0.487946,-0.006581,0.006608,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.973809,-2.324518,-5.193826,-2.598120,4.164014,0.772041,0.487745,-0.006584,0.006564,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.971491,-2.320224,-5.193760,-2.598120,4.164014,0.772041,0.487544,-0.006587,0.006519,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.969175,-2.315931,-5.193695,-2.598120,4.164014,0.772041,0.487343,-0.006590,0.006475,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.966859,-2.311640,-5.193629,-2.598120,4.164014,0.772041,0.487141,-0.006593,0.006432,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.964544,-2.307351,-5.193565,-2.598120,4.164014,0.772041,0.486940,-0.006596,0.006388,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.962231,-2.303063,-5.193500,-2.598120,4.164014,0.772041,0.486739,-0.006599,0.006345,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.959919,-2.298777,-5.193436,-2.598120,4.164014,0.772041,0.486539,-0.006602,0.006302,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.957608,-2.294493,-5.193373,-2.598120,4.164014,0.772041,0.486338,-0.006605,0.006260,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.955298,-2.290210,-5.193310,-2.598120,4.164014,0.772041,0.486137,-0.006608,0.006218,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.952990,-2.285929,-5.193247,-2.598120,4.164014,0.772041,0.485936,-0.006611,0.006176,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.950682,-2.281650,-5.193185,-2.598120,4.164014,0.772041,0.485736,-0.006613,0.006134,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.948376,-2.277372,-5.193123,-2.598120,4.164014,0.772041,0.485535,-0.006616,0.006093,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.946071,-2.273096,-5.193062,-2.598120,4.164014,0.772041,0.485335,-0.006619,0.006052,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.943767,-2.268822,-5.193001,-2.598120,4.164014,0.772041,0.485135,-0.006621,0.006011,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.941464,-2.264549,-5.192941,-2.598120,4.164014,0.772041,0.484935,-0.006624,0.005970,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.939162,-2.260278,-5.192881,-2.598120,4.164014,0.772041,0.484735,-0.006627,0.005930,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.936862,-2.256008,-5.192821,-2.598120,4.164014,0.772041,0.484534,-0.006629,0.005890,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.934563,-2.251741,-5.192762,-2.598120,4.164014,0.772041,0.484335,-0.006632,0.005850,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.932265,-2.247474,-5.192703,-2.598120,4.164014,0.772041,0.484135,-0.006634,0.005811,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.929968,-2.243210,-5.192644,-2.598120,4.164014,0.772041,0.483935,-0.006636,0.005771,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.927672,-2.238947,-5.192586,-2.598120,4.164014,0.772041,0.483735,-0.006639,0.005732,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.925377,-2.234686,-5.192528,-2.598120,4.164014,0.772041,0.483536,-0.006641,0.005694,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.923084,-2.230426,-5.192471,-2.598120,4.164014,0.772041,0.483336,-0.006643,0.005655,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.920791,-2.226168,-5.192414,-2.598120,4.164014,0.772041,0.483137,-0.006645,0.005617,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.918500,-2.221912,-5.192357,-2.598120,4.164014,0.772041,0.482937,-0.006647,0.005579,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.916210,-2.217657,-5.192301,-2.598120,4.164014,0.772041,0.482738,-0.006650,0.005541,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.913921,-2.213404,-5.192246,-2.598120,4.164014,0.772041,0.482539,-0.006652,0.005504,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.911633,-2.209153,-5.192190,-2.598120,4.164014,0.772041,0.482340,-0.006654,0.005467,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.909347,-2.204903,-5.192135,-2.598120,4.164014,0.772041,0.482140,-0.006656,0.005430,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.907061,-2.200655,-5.192080,-2.598120,4.164014,0.772041,0.481942,-0.006658,0.005393,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.904777,-2.196409,-5.192026,-2.598120,4.164014,0.772041,0.481743,-0.006660,0.005356,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.902493,-2.192164,-5.191972,-2.598120,4.164014,0.772041,0.481544,-0.006662,0.005320,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.900211,-2.187921,-5.191919,-2.598120,4.164014,0.772041,0.481345,-0.006663,0.005284,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.897930,-2.183679,-5.191865,-2.598120,4.164014,0.772041,0.481146,-0.006665,0.005248,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.895651,-2.179440,-5.191813,-2.598120,4.164014,0.772041,0.480948,-0.006667,0.005213,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.893372,-2.175201,-5.191760,-2.598120,4.164014,0.772041,0.480749,-0.006669,0.005178,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.891094,-2.170965,-5.191708,-2.598120,4.164014,0.772041,0.480551,-0.006670,0.005142,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.888818,-2.166730,-5.191656,-2.598120,4.164014,0.772041,0.480353,-0.006672,0.005108,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.886542,-2.162497,-5.191605,-2.598120,4.164014,0.772041,0.480155,-0.006674,0.005073,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.884268,-2.158265,-5.191554,-2.598120,4.164014,0.772041,0.479956,-0.006675,0.005039,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.881995,-2.154035,-5.191503,-2.598120,4.164014,0.772041,0.479758,-0.006677,0.005005,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.879723,-2.149807,-5.191453,-2.598120,4.164014,0.772041,0.479560,-0.006678,0.004971,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.877452,-2.145580,-5.191403,-2.598120,4.164014,0.772041,0.479362,-0.006680,0.004937,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.875182,-2.141355,-5.191353,-2.598120,4.164014,0.772041,0.479165,-0.006681,0.004904,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.872914,-2.137132,-5.191303,-2.598120,4.164014,0.772041,0.478967,-0.006683,0.004870,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.870646,-2.132911,-5.191254,-2.598120,4.164014,0.772041,0.478769,-0.006684,0.004837,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.868380,-2.128691,-5.191206,-2.598120,4.164014,0.772041,0.478572,-0.006685,0.004805,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.866114,-2.124472,-5.191157,-2.598120,4.164014,0.772041,0.478374,-0.006687,0.004772,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.863850,-2.120255,-5.191109,-2.598120,4.164014,0.772041,0.478177,-0.006688,0.004740,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-24.861587,-2.116040,-5.191062,-2.598120,4.164014,0.772041,0.477979,-0.006689,0.004707,0.000000,0.000000,0.000000
